order_date,shipment_number,bill_to_code,from_site_code,from_site_name,to_site_code,to_site_name,pickup_date,delivery_due_date,price,cost,cost1,cost2,cost3,cost4,delivered_flag,service_flag,margin,order_date_raw,pickup_date_raw,delivery_due_date_raw
2005-06-08,14156.000000,3134.000000,3134.000000,CASCADES ENVIROPAC,3755.000000,CASCADES ENVIROPAC,2005-06-09,2005-06-09,0.0,0.0,0.0,0.0,,0.0,,,0.0,20050608.000000,20050609.000000,20050609.000000
2005-06-09,14157.000000,3525.000000,3644.000000,SELLERS & JOSEPHSON,3525.000000,BLUE MOUNTAIN WALLCOVERINGS,2005-06-10,2005-06-13,0.0,0.0,0.0,0.0,,0.0,,,0.0,20050609.000000,20050610.000000,20050613.000000
2005-06-09,14158.000000,1079.000000,1079.000000,AEP CANADA,3211.000000,DORFIN PAPER INC.,2005-06-14,2005-06-15,0.0,0.0,0.0,0.0,,0.0,,,0.0,20050609.000000,20050614.000000,20050615.000000
2005-06-09,14159.000000,1079.000000,1079.000000,AEP CANADA,1203.000000,BUNZL CANADA INC,2005-06-13,2005-06-14,0.0,0.0,0.0,0.0,,0.0,,,0.0,20050609.000000,20050613.000000,20050614.000000
2005-06-10,14160.000000,1424.000000,1424.000000,CAPMATIC,3896.000000,CONTRACT PHARMACEUTICALS LTD.,2005-06-10,2005-06-13,0.0,0.0,0.0,0.0,,0.0,,,0.0,20050610.000000,20050610.000000,20050613.000000
2005-06-10,14161.000000,3134.000000,3755.000000,CASCADES ENVIROPAC,3134.000000,CASCADES ENVIROPAC,2005-06-13,2005-06-15,0.0,0.0,0.0,0.0,,0.0,,,0.0,20050610.000000,20050613.000000,20050615.000000
2005-06-13,14162.000000,3890.000000,3890.000000,DEBALL,3919.000000,SEATS INC.,2005-06-13,2005-06-16,0.0,0.0,0.0,0.0,,0.0,,,0.0,20050613.000000,20050613.000000,20050616.000000
2005-06-14,14164.000000,1079.000000,1079.000000,AEP CANADA,3290.000000,COLABOR,2005-06-16,2005-06-17,0.0,0.0,0.0,0.0,,0.0,,,0.0,20050614.000000,20050616.000000,20050617.000000
2005-06-15,14165.000000,3134.000000,3755.000000,CASCADES ENVIROPAC,3134.000000,CASCADES ENVIROPAC,2005-06-16,2005-06-17,0.0,0.0,0.0,0.0,,0.0,,,0.0,20050615.000000,20050616.000000,20050617.000000
2005-06-16,14166.000000,3890.000000,3890.000000,DEBALL,3867.000000,DECORATIVE FABRICS INC.,2005-06-21,2005-06-23,0.0,0.0,0.0,0.0,,0.0,,,0.0,20050616.000000,20050621.000000,20050623.000000
2005-06-16,14167.000000,3890.000000,3890.000000,DEBALL,3901.000000,BROOKWOOD FURNITURE,2005-06-17,2005-06-20,0.0,0.0,0.0,0.0,,0.0,,,0.0,20050616.000000,20050617.000000,20050620.000000
2005-06-17,14168.000000,1424.000000,1424.000000,CAPMATIC,3896.000000,CONTRACT PHARMACEUTICALS LTD.,2005-06-20,2005-06-21,0.0,0.0,0.0,0.0,,0.0,,,0.0,20050617.000000,20050620.000000,20050621.000000
2005-06-20,14169.000000,3134.000000,3755.000000,CASCADES ENVIROPAC,3134.000000,CASCADES ENVIROPAC,2005-06-20,2005-06-21,0.0,0.0,0.0,0.0,,0.0,,,0.0,20050620.000000,20050620.000000,20050621.000000
2005-06-21,14170.000000,1079.000000,1079.000000,AEP CANADA,1168.000000,UNISOURCE MTL,2005-06-23,2005-06-27,0.0,0.0,0.0,0.0,,0.0,,,0.0,20050621.000000,20050623.000000,20050627.000000
2005-06-21,14171.000000,3134.000000,3755.000000,CASCADES ENVIROPAC,3134.000000,CASCADES ENVIROPAC,2005-06-22,2005-06-23,0.0,0.0,0.0,0.0,,0.0,,,0.0,20050621.000000,20050622.000000,20050623.000000
2005-06-23,14172.000000,3890.000000,3890.000000,DEBALL,3925.000000,P. INC.,2005-06-24,2005-06-28,0.0,0.0,0.0,0.0,,0.0,,,0.0,20050623.000000,20050624.000000,20050628.000000
2005-06-23,14173.000000,3890.000000,3890.000000,DEBALL,3925.000000,P. INC.,2005-06-27,2005-06-28,0.0,0.0,0.0,0.0,,0.0,,,0.0,20050623.000000,20050627.000000,20050628.000000
2005-06-27,14174.000000,3134.000000,3755.000000,CASCADES ENVIROPAC,3134.000000,CASCADES ENVIROPAC,2005-06-27,2005-06-28,0.0,0.0,0.0,0.0,,0.0,,,0.0,20050627.000000,20050627.000000,20050628.000000
2005-06-27,14175.000000,1079.000000,1079.000000,AEP CANADA,1203.000000,BUNZL CANADA INC,2005-06-28,2005-06-29,0.0,0.0,0.0,0.0,,0.0,,,0.0,20050627.000000,20050628.000000,20050629.000000
2005-07-06,14189.000000,3134.000000,3134.000000,CASCADES ENVIROPAC,3755.000000,CASCADES ENVIROPAC,2005-07-06,2005-07-07,0.0,0.0,0.0,0.0,,0.0,,,0.0,20050706.000000,20050706.000000,20050707.000000
2005-06-27,14177.000000,1424.000000,2678.000000,FILLAB,1424.000000,CAPMATIC,2005-06-28,2005-06-28,0.0,0.0,0.0,0.0,,0.0,,,0.0,20050627.000000,20050628.000000,20050628.000000
2005-06-28,14178.000000,3890.000000,3890.000000,DEBALL,3928.000000,TQC CUTTING C/O MILLY LLC,2005-06-28,2005-07-01,0.0,0.0,0.0,0.0,,0.0,,,0.0,20050628.000000,20050628.000000,20050701.000000
2005-07-04,14182.000000,3134.000000,3755.000000,CASCADES ENVIROPAC,3134.000000,CASCADES ENVIROPAC,2005-07-04,2005-07-05,0.0,0.0,0.0,0.0,,0.0,,,0.0,20050704.000000,20050704.000000,20050705.000000
2005-06-29,14180.000000,1424.000000,1424.000000,CAPMATIC,3896.000000,CONTRACT PHARMACEUTICALS LTD.,2005-06-29,2005-06-30,0.0,0.0,0.0,0.0,,0.0,,,0.0,20050629.000000,20050629.000000,20050630.000000
2005-06-30,14181.000000,1424.000000,3777.000000,CFS,1424.000000,CAPMATIC,2005-07-04,2005-07-04,0.0,0.0,0.0,0.0,,0.0,,,0.0,20050630.000000,20050704.000000,20050704.000000
2005-07-04,14183.000000,3869.000000,3869.000000,DEBALL INC.,1348.000000,DOUBLETEX,2005-07-05,2005-07-05,0.0,0.0,0.0,0.0,,0.0,,,0.0,20050704.000000,20050705.000000,20050705.000000
2005-07-04,14184.000000,3755.000000,3926.000000,ALLSTEEL,3755.000000,CASCADES ENVIROPAC,2005-07-05,2005-07-06,0.0,0.0,0.0,0.0,,0.0,,,0.0,20050704.000000,20050705.000000,20050706.000000
2005-07-04,14185.000000,3134.000000,3755.000000,CASCADES ENVIROPAC,3134.000000,CASCADES ENVIROPAC,2005-07-05,2005-07-06,0.0,0.0,0.0,0.0,,0.0,,,0.0,20050704.000000,20050705.000000,20050706.000000
2005-07-05,14186.000000,1424.000000,3909.000000,LABORATOIRE MAUVES,2678.000000,FILLAB,2005-07-06,2005-07-06,0.0,0.0,0.0,0.0,,0.0,,,0.0,20050705.000000,20050706.000000,20050706.000000
2005-07-05,14187.000000,1079.000000,1079.000000,AEP CANADA,1203.000000,BUNZL CANADA INC,2005-07-05,2005-07-07,0.0,0.0,0.0,0.0,,0.0,,,0.0,20050705.000000,20050705.000000,20050707.000000
2005-07-06,14188.000000,3134.000000,3755.000000,CASCADES ENVIROPAC,3517.000000,ALSTON CARTAGE LTD,2005-07-07,2005-07-08,0.0,0.0,0.0,0.0,,0.0,,,0.0,20050706.000000,20050707.000000,20050708.000000
2005-07-08,14191.000000,3890.000000,3890.000000,DEBALL,3932.000000,SHENANDOAH FURNITURE,2005-07-08,2005-07-11,0.0,0.0,0.0,0.0,,0.0,,,0.0,20050708.000000,20050708.000000,20050711.000000
2005-07-08,14192.000000,3134.000000,3755.000000,CASCADES ENVIROPAC,3134.000000,CASCADES ENVIROPAC,2005-07-11,2005-07-12,0.0,0.0,0.0,0.0,,0.0,,,0.0,20050708.000000,20050711.000000,20050712.000000
2005-07-11,14193.000000,3134.000000,3755.000000,CASCADES ENVIROPAC,3134.000000,CASCADES ENVIROPAC,2005-07-12,2005-07-13,0.0,0.0,0.0,0.0,,0.0,,,0.0,20050711.000000,20050712.000000,20050713.000000
2005-07-12,14194.000000,3890.000000,3890.000000,DEBALL,3934.000000,FOLIA DIST. CENTER C/O KAUFMAN,2005-07-12,2005-07-15,0.0,0.0,0.0,0.0,,0.0,,,0.0,20050712.000000,20050712.000000,20050715.000000
2005-07-15,14195.000000,3134.000000,3755.000000,CASCADES ENVIROPAC,3134.000000,CASCADES ENVIROPAC,2005-07-14,2005-07-15,0.0,0.0,0.0,0.0,,0.0,,,0.0,20050715.000000,20050714.000000,20050715.000000
2005-07-15,14196.000000,3134.000000,3755.000000,CASCADES ENVIROPAC,3134.000000,CASCADES ENVIROPAC,2005-07-15,2005-07-18,0.0,0.0,0.0,0.0,,0.0,,,0.0,20050715.000000,20050715.000000,20050718.000000
2005-07-15,14197.000000,1424.000000,2678.000000,FILLAB,1424.000000,CAPMATIC,2005-07-15,2005-07-15,0.0,0.0,0.0,0.0,,0.0,,,0.0,20050715.000000,20050715.000000,20050715.000000
2005-07-15,14198.000000,1424.000000,2678.000000,FILLAB,3886.000000,SEXTANT,2005-07-15,2005-07-15,0.0,0.0,0.0,0.0,,0.0,,,0.0,20050715.000000,20050715.000000,20050715.000000
2005-07-15,14199.000000,1079.000000,1079.000000,AEP CANADA,1203.000000,BUNZL CANADA INC,2005-07-19,2005-07-20,0.0,0.0,0.0,0.0,,0.0,,,0.0,20050715.000000,20050719.000000,20050720.000000
2005-07-15,14200.000000,1079.000000,1079.000000,AEP CANADA,3211.000000,DORFIN PAPER INC.,2005-07-18,2005-07-19,0.0,0.0,0.0,0.0,,0.0,,,0.0,20050715.000000,20050718.000000,20050719.000000
2005-07-15,14201.000000,1079.000000,1079.000000,AEP CANADA,3290.000000,COLABOR,2005-07-18,2005-07-21,0.0,0.0,0.0,0.0,,0.0,,,0.0,20050715.000000,20050718.000000,20050721.000000
2005-07-15,14202.000000,1079.000000,1079.000000,AEP CANADA,1470.000000,PRICE COSTCO,2005-07-21,2005-07-22,0.0,0.0,0.0,0.0,,0.0,,,0.0,20050715.000000,20050721.000000,20050722.000000
2005-07-18,14203.000000,3890.000000,3890.000000,DEBALL,3914.000000,THE JANSON INDUSTRIES,2005-07-18,2005-07-21,0.0,0.0,0.0,0.0,,0.0,,,0.0,20050718.000000,20050718.000000,20050721.000000
2005-07-19,14204.000000,1079.000000,1079.000000,AEP CANADA,1168.000000,UNISOURCE MTL,2005-07-20,2005-07-21,0.0,0.0,0.0,0.0,,0.0,,,0.0,20050719.000000,20050720.000000,20050721.000000
2005-07-23,14205.000000,3890.000000,3890.000000,DEBALL,3938.000000,CB CUTTING,2005-07-22,2005-07-26,0.0,0.0,0.0,0.0,,0.0,,,0.0,20050723.000000,20050722.000000,20050726.000000
2005-07-25,14206.000000,1079.000000,1079.000000,AEP CANADA,3729.000000,BUNZL MTL,2005-07-26,2005-07-28,0.0,0.0,0.0,0.0,,0.0,,,0.0,20050725.000000,20050726.000000,20050728.000000
2005-07-25,14207.000000,1079.000000,1079.000000,AEP CANADA,1203.000000,BUNZL CANADA INC,2005-07-28,2005-07-28,0.0,0.0,0.0,0.0,,0.0,,,0.0,20050725.000000,20050728.000000,20050728.000000
2005-07-28,14208.000000,3525.000000,3644.000000,SELLERS & JOSEPHSON,3525.000000,BLUE MOUNTAIN WALLCOVERINGS,2005-07-29,2005-08-01,0.0,0.0,0.0,0.0,,0.0,,,0.0,20050728.000000,20050729.000000,20050801.000000
2005-08-01,14209.000000,1424.000000,1712.000000,AESUS,1424.000000,CAPMATIC,2005-08-01,2005-08-01,0.0,0.0,0.0,0.0,,0.0,,,0.0,20050801.000000,20050801.000000,20050801.000000
2005-08-01,14210.000000,1424.000000,2678.000000,FILLAB,3886.000000,SEXTANT,2005-08-01,2005-08-01,0.0,0.0,0.0,0.0,,0.0,,,0.0,20050801.000000,20050801.000000,20050801.000000
2005-08-03,14211.000000,3890.000000,3890.000000,DEBALL,3939.000000,PRO SERVICE FORWARDING,2005-08-04,2005-08-09,0.0,0.0,0.0,0.0,,0.0,,,0.0,20050803.000000,20050804.000000,20050809.000000
2005-08-03,14212.000000,3134.000000,3755.000000,CASCADES ENVIROPAC,3134.000000,CASCADES ENVIROPAC,2005-08-04,2005-08-05,0.0,0.0,0.0,0.0,,0.0,,,0.0,20050803.000000,20050804.000000,20050805.000000
2005-08-31,14261.000000,3890.000000,3890.000000,DEBALL,3914.000000,THE JANSON INDUSTRIES,2005-08-31,2005-09-02,0.0,0.0,0.0,0.0,,0.0,,,0.0,20050831.000000,20050831.000000,20050902.000000
2005-08-04,14214.000000,3525.000000,3644.000000,SELLERS & JOSEPHSON,3525.000000,BLUE MOUNTAIN WALLCOVERINGS,2005-08-05,2005-08-08,0.0,0.0,0.0,0.0,,0.0,,,0.0,20050804.000000,20050805.000000,20050808.000000
2005-08-04,14215.000000,3890.000000,3890.000000,DEBALL,3919.000000,SEATS INC.,2005-08-05,2005-08-08,0.0,0.0,0.0,0.0,,0.0,,,0.0,20050804.000000,20050805.000000,20050808.000000
2005-08-05,14216.000000,3890.000000,3890.000000,DEBALL,3941.000000,NATALIE TEXTILE INC.,2005-08-05,2005-08-09,0.0,0.0,0.0,0.0,,0.0,,,0.0,20050805.000000,20050805.000000,20050809.000000
2005-08-08,14217.000000,3134.000000,3755.000000,CASCADES ENVIROPAC,3134.000000,CASCADES ENVIROPAC,2005-08-08,2005-08-09,0.0,0.0,0.0,0.0,,0.0,,,0.0,20050808.000000,20050808.000000,20050809.000000
2005-08-08,14218.000000,3134.000000,3755.000000,CASCADES ENVIROPAC,3134.000000,CASCADES ENVIROPAC,2005-08-09,2005-08-10,0.0,0.0,0.0,0.0,,0.0,,,0.0,20050808.000000,20050809.000000,20050810.000000
2005-08-09,14219.000000,3134.000000,3755.000000,CASCADES ENVIROPAC,3134.000000,CASCADES ENVIROPAC,2005-08-10,2005-08-11,0.0,0.0,0.0,0.0,,0.0,,,0.0,20050809.000000,20050810.000000,20050811.000000
2005-08-09,14220.000000,1079.000000,1079.000000,AEP CANADA,1203.000000,BUNZL CANADA INC,2005-08-11,2005-08-12,0.0,0.0,0.0,0.0,,0.0,,,0.0,20050809.000000,20050811.000000,20050812.000000
2005-08-18,14238.000000,3134.000000,3755.000000,CASCADES ENVIROPAC,3134.000000,CASCADES ENVIROPAC,2005-08-18,2005-08-19,0.0,0.0,0.0,0.0,,0.0,,,0.0,20050818.000000,20050818.000000,20050819.000000
2005-08-22,14247.000000,1079.000000,1079.000000,AEP CANADA,1203.000000,BUNZL CANADA INC,2005-08-24,2005-08-25,0.0,0.0,0.0,0.0,,0.0,,,0.0,20050822.000000,20050824.000000,20050825.000000
2005-08-09,14221.000000,1424.000000,2678.000000,FILLAB,3886.000000,SEXTANT,2005-08-10,2005-08-10,0.0,0.0,0.0,0.0,,0.0,,,0.0,20050809.000000,20050810.000000,20050810.000000
2005-08-10,14222.000000,3134.000000,3755.000000,CASCADES ENVIROPAC,3517.000000,ALSTON CARTAGE LTD,2005-08-11,2005-08-11,0.0,0.0,0.0,0.0,,0.0,,,0.0,20050810.000000,20050811.000000,20050811.000000
2005-08-10,14223.000000,3134.000000,3755.000000,CASCADES ENVIROPAC,3517.000000,ALSTON CARTAGE LTD,2005-08-11,2005-08-12,0.0,0.0,0.0,0.0,,0.0,,,0.0,20050810.000000,20050811.000000,20050812.000000
2005-08-10,14224.000000,3134.000000,3755.000000,CASCADES ENVIROPAC,3517.000000,ALSTON CARTAGE LTD,2005-08-11,2005-08-12,0.0,0.0,0.0,0.0,,0.0,,,0.0,20050810.000000,20050811.000000,20050812.000000
2005-08-10,14225.000000,3134.000000,3755.000000,CASCADES ENVIROPAC,3134.000000,CASCADES ENVIROPAC,2005-08-11,2005-08-12,0.0,0.0,0.0,0.0,,0.0,,,0.0,20050810.000000,20050811.000000,20050812.000000
2005-08-10,14226.000000,3890.000000,3890.000000,DEBALL,3925.000000,P. INC.,2005-08-11,2005-08-16,0.0,0.0,0.0,0.0,,0.0,,,0.0,20050810.000000,20050811.000000,20050816.000000
2005-08-12,14228.000000,3134.000000,3755.000000,CASCADES ENVIROPAC,3134.000000,CASCADES ENVIROPAC,2005-08-15,2005-08-16,0.0,0.0,0.0,0.0,,0.0,,,0.0,20050812.000000,20050815.000000,20050816.000000
2005-08-12,14229.000000,1424.000000,3946.000000,CORPORATION ALIMENTAIRE WHITE,3947.000000,DANIEL VALLAINCOURT,2005-08-12,2005-08-13,0.0,0.0,0.0,0.0,,0.0,,,0.0,20050812.000000,20050812.000000,20050813.000000
2005-08-15,14231.000000,3134.000000,3755.000000,CASCADES ENVIROPAC,3517.000000,ALSTON CARTAGE LTD,2005-08-15,2005-08-16,0.0,0.0,0.0,0.0,,0.0,,,0.0,20050815.000000,20050815.000000,20050816.000000
2005-08-15,14232.000000,3890.000000,3890.000000,DEBALL,3948.000000,MOLA CUTTING SERVICES,2005-08-16,2005-08-24,0.0,0.0,0.0,0.0,,0.0,,,0.0,20050815.000000,20050816.000000,20050824.000000
2005-08-15,14233.000000,1079.000000,1079.000000,AEP CANADA,3712.000000,EUGENE ALLARD,2005-08-16,2005-08-17,0.0,0.0,0.0,0.0,,0.0,,,0.0,20050815.000000,20050816.000000,20050817.000000
2005-08-15,14234.000000,3134.000000,3755.000000,CASCADES ENVIROPAC,3134.000000,CASCADES ENVIROPAC,2005-08-16,2005-08-17,0.0,0.0,0.0,0.0,,0.0,,,0.0,20050815.000000,20050816.000000,20050817.000000
2005-08-15,14235.000000,1424.000000,3886.000000,SEXTANT,2678.000000,FILLAB,2005-08-16,2005-08-16,0.0,0.0,0.0,0.0,,0.0,,,0.0,20050815.000000,20050816.000000,20050816.000000
2005-08-17,14237.000000,3890.000000,3890.000000,DEBALL,3882.000000,BAPAZ GARMENTS CORP.,2005-08-18,2005-08-23,0.0,0.0,0.0,0.0,,0.0,,,0.0,20050817.000000,20050818.000000,20050823.000000
2005-08-18,14241.000000,3890.000000,3868.000000,ORTIZ INTERNATIONAL,3869.000000,DEBALL INC.,2005-08-19,2005-08-24,0.0,0.0,0.0,0.0,,0.0,,,0.0,20050818.000000,20050819.000000,20050824.000000
2005-08-18,14242.000000,3890.000000,3890.000000,DEBALL,3941.000000,NATALIE TEXTILE INC.,2005-08-19,2005-08-24,0.0,0.0,0.0,0.0,,0.0,,,0.0,20050818.000000,20050819.000000,20050824.000000
2005-08-19,14243.000000,3890.000000,3890.000000,DEBALL,3919.000000,SEATS INC.,2005-08-23,2005-08-25,0.0,0.0,0.0,0.0,,0.0,,,0.0,20050819.000000,20050823.000000,20050825.000000
2005-08-22,14244.000000,1079.000000,1079.000000,AEP CANADA,3211.000000,DORFIN PAPER INC.,2005-08-23,2005-08-24,0.0,0.0,0.0,0.0,,0.0,,,0.0,20050822.000000,20050823.000000,20050824.000000
2005-08-22,14245.000000,3134.000000,3755.000000,CASCADES ENVIROPAC,3134.000000,CASCADES ENVIROPAC,2005-08-23,2005-08-24,0.0,0.0,0.0,0.0,,0.0,,,0.0,20050822.000000,20050823.000000,20050824.000000
2005-08-22,14246.000000,3890.000000,3890.000000,DEBALL,3867.000000,DECORATIVE FABRICS INC.,2005-08-22,2005-08-24,0.0,0.0,0.0,0.0,,0.0,,,0.0,20050822.000000,20050822.000000,20050824.000000
2005-08-23,14249.000000,3134.000000,3755.000000,CASCADES ENVIROPAC,3517.000000,ALSTON CARTAGE LTD,2005-08-24,2005-08-25,0.0,0.0,0.0,0.0,,0.0,,,0.0,20050823.000000,20050824.000000,20050825.000000
2005-08-23,14250.000000,3134.000000,3755.000000,CASCADES ENVIROPAC,3134.000000,CASCADES ENVIROPAC,2005-08-24,2005-08-24,0.0,0.0,0.0,0.0,,0.0,,,0.0,20050823.000000,20050824.000000,20050824.000000
2005-08-24,14251.000000,3134.000000,3755.000000,CASCADES ENVIROPAC,3134.000000,CASCADES ENVIROPAC,2005-08-25,2005-08-26,0.0,0.0,0.0,0.0,,0.0,,,0.0,20050824.000000,20050825.000000,20050826.000000
2005-08-31,14260.000000,3134.000000,3755.000000,CASCADES ENVIROPAC,3954.000000,PROFILE,,2005-09-01,0.0,0.0,0.0,0.0,,0.0,,,0.0,20050831.000000,10050831.000000,20050901.000000
2005-08-25,14253.000000,3890.000000,3890.000000,DEBALL,3934.000000,FOLIA DIST. CENTER C/O KAUFMAN,2005-08-26,2005-08-29,0.0,0.0,0.0,0.0,,0.0,,,0.0,20050825.000000,20050826.000000,20050829.000000
2005-08-25,14254.000000,3525.000000,3644.000000,SELLERS & JOSEPHSON,3525.000000,BLUE MOUNTAIN WALLCOVERINGS,2005-08-26,2005-08-29,0.0,0.0,0.0,0.0,,0.0,,,0.0,20050825.000000,20050826.000000,20050829.000000
2005-08-29,14255.000000,3134.000000,3755.000000,CASCADES ENVIROPAC,3954.000000,PROFILE,2005-08-28,2005-08-29,0.0,0.0,0.0,0.0,,0.0,,,0.0,20050829.000000,20050828.000000,20050829.000000
2005-08-29,14256.000000,3134.000000,3755.000000,CASCADES ENVIROPAC,3134.000000,CASCADES ENVIROPAC,2005-08-29,2005-08-30,0.0,0.0,0.0,0.0,,0.0,,,0.0,20050829.000000,20050829.000000,20050830.000000
2005-08-29,14257.000000,3134.000000,3755.000000,CASCADES ENVIROPAC,3726.000000,DAMAGE PREVENTION CO.,2005-09-01,2005-09-06,0.0,0.0,0.0,0.0,,0.0,,,0.0,20050829.000000,20050901.000000,20050906.000000
2005-08-29,14258.000000,3134.000000,3755.000000,CASCADES ENVIROPAC,3134.000000,CASCADES ENVIROPAC,2005-08-30,2005-08-30,0.0,0.0,0.0,0.0,,0.0,,,0.0,20050829.000000,20050830.000000,20050830.000000
2005-08-30,14259.000000,3134.000000,3755.000000,CASCADES ENVIROPAC,3954.000000,PROFILE,2005-08-30,2005-08-31,0.0,0.0,0.0,0.0,,0.0,,,0.0,20050830.000000,20050830.000000,20050831.000000
2005-09-01,14262.000000,3134.000000,3755.000000,CASCADES ENVIROPAC,3954.000000,PROFILE,2005-09-01,2005-09-02,0.0,0.0,0.0,0.0,,0.0,,,0.0,20050901.000000,20050901.000000,20050902.000000
2005-09-01,14263.000000,1424.000000,1424.000000,CAPMATIC,3972.000000,ALIMENTS OUIMET CORDON BLEU INC.,2005-09-06,2005-09-06,0.0,0.0,0.0,0.0,,0.0,,,0.0,20050901.000000,20050906.000000,20050906.000000
2005-09-01,14264.000000,1079.000000,1079.000000,AEP CANADA,3290.000000,COLABOR,2005-09-08,2005-09-09,0.0,0.0,0.0,0.0,,0.0,,,0.0,20050901.000000,20050908.000000,20050909.000000
2005-09-02,14265.000000,3134.000000,3755.000000,CASCADES ENVIROPAC,3954.000000,PROFILE,2005-09-06,2005-09-06,0.0,0.0,0.0,0.0,,0.0,,,0.0,20050902.000000,20050906.000000,20050906.000000
2005-09-02,14266.000000,3134.000000,3755.000000,CASCADES ENVIROPAC,3134.000000,CASCADES ENVIROPAC,2005-09-06,2005-09-06,0.0,0.0,0.0,0.0,,0.0,,,0.0,20050902.000000,20050906.000000,20050906.000000
2005-09-02,14267.000000,3134.000000,3755.000000,CASCADES ENVIROPAC,3134.000000,CASCADES ENVIROPAC,2005-09-06,2005-09-07,0.0,0.0,0.0,0.0,,0.0,,,0.0,20050902.000000,20050906.000000,20050907.000000
2005-09-02,14268.000000,1079.000000,1079.000000,AEP CANADA,1203.000000,BUNZL CANADA INC,2005-09-08,2005-09-09,0.0,0.0,0.0,0.0,,0.0,,,0.0,20050902.000000,20050908.000000,20050909.000000
2005-09-06,14269.000000,3958.000000,3960.000000,PLASTIC-AGE PRODUCTS,3959.000000,VARIMPO PRODUCTS INC,2005-09-06,2005-09-07,0.0,0.0,0.0,0.0,,0.0,,,0.0,20050906.000000,20050906.000000,20050907.000000
2005-09-06,14270.000000,3958.000000,3960.000000,PLASTIC-AGE PRODUCTS,3959.000000,VARIMPO PRODUCTS INC,2005-09-06,2005-09-07,0.0,0.0,0.0,0.0,,0.0,,,0.0,20050906.000000,20050906.000000,20050907.000000
2005-09-06,14271.000000,3134.000000,3755.000000,CASCADES ENVIROPAC,3134.000000,CASCADES ENVIROPAC,2005-09-06,2005-09-07,0.0,0.0,0.0,0.0,,0.0,,,0.0,20050906.000000,20050906.000000,20050907.000000
2005-09-06,14272.000000,3134.000000,3755.000000,CASCADES ENVIROPAC,3954.000000,PROFILE,2005-09-06,2005-09-07,0.0,0.0,0.0,0.0,,0.0,,,0.0,20050906.000000,20050906.000000,20050907.000000
2005-09-06,14273.000000,3963.000000,3976.000000,NTS,3963.000000,LES INDUSTRIES ARMCO,2005-09-06,2005-09-07,0.0,0.0,0.0,0.0,,0.0,,,0.0,20050906.000000,20050906.000000,20050907.000000
2005-09-07,14274.000000,3958.000000,3960.000000,PLASTIC-AGE PRODUCTS,3958.000000,VARIMPO PRODUCTS INC.,2005-09-07,2005-09-08,0.0,0.0,0.0,0.0,,0.0,,,0.0,20050907.000000,20050907.000000,20050908.000000
2005-09-07,14275.000000,3134.000000,3755.000000,CASCADES ENVIROPAC,3134.000000,CASCADES ENVIROPAC,2005-09-07,2005-09-08,0.0,0.0,0.0,0.0,,0.0,,,0.0,20050907.000000,20050907.000000,20050908.000000
2005-09-07,14276.000000,3134.000000,3755.000000,CASCADES ENVIROPAC,3954.000000,PROFILE,2005-09-07,2005-09-08,0.0,0.0,0.0,0.0,,0.0,,,0.0,20050907.000000,20050907.000000,20050908.000000
2005-09-07,14277.000000,3958.000000,3961.000000,INJECTIK INC.,3958.000000,VARIMPO PRODUCTS INC.,2005-09-07,2005-09-08,0.0,0.0,0.0,0.0,,0.0,,,0.0,20050907.000000,20050907.000000,20050908.000000
2005-09-07,14278.000000,3963.000000,3979.000000,R&L LAMINATION GRAPHIQUE INC.,3963.000000,LES INDUSTRIES ARMCO,2005-09-08,2005-09-09,0.0,0.0,0.0,0.0,,0.0,,,0.0,20050907.000000,20050908.000000,20050909.000000
2005-09-07,14279.000000,3963.000000,3980.000000,RECHAPAGE S.P.,3963.000000,LES INDUSTRIES ARMCO,2005-09-08,2005-09-09,0.0,0.0,0.0,0.0,,0.0,,,0.0,20050907.000000,20050908.000000,20050909.000000
2005-09-07,14280.000000,3134.000000,3755.000000,CASCADES ENVIROPAC,3954.000000,PROFILE,2005-09-08,2005-09-09,0.0,0.0,0.0,0.0,,0.0,,,0.0,20050907.000000,20050908.000000,20050909.000000
2005-09-08,14281.000000,3958.000000,3960.000000,PLASTIC-AGE PRODUCTS,3959.000000,VARIMPO PRODUCTS INC,2005-09-08,2005-09-09,0.0,0.0,0.0,0.0,,0.0,,,0.0,20050908.000000,20050908.000000,20050909.000000
2005-09-08,14282.000000,3134.000000,3755.000000,CASCADES ENVIROPAC,3134.000000,CASCADES ENVIROPAC,2005-09-08,2005-09-09,0.0,0.0,0.0,0.0,,0.0,,,0.0,20050908.000000,20050908.000000,20050909.000000
2005-09-08,14283.000000,3962.000000,3983.000000,ATLANTIC PACKAGING INC.,3525.000000,BLUE MOUNTAIN WALLCOVERINGS,2005-09-08,2005-09-09,0.0,0.0,0.0,0.0,,0.0,,,0.0,20050908.000000,20050908.000000,20050909.000000
2005-09-08,14284.000000,3134.000000,3755.000000,CASCADES ENVIROPAC,3954.000000,PROFILE,2005-09-09,2005-09-12,0.0,0.0,0.0,0.0,,0.0,,,0.0,20050908.000000,20050909.000000,20050912.000000
2005-09-08,14285.000000,3963.000000,3985.000000,ROBOTS MACHINERIES,3963.000000,LES INDUSTRIES ARMCO,2005-09-09,2005-09-09,0.0,0.0,0.0,0.0,,0.0,,,0.0,20050908.000000,20050909.000000,20050909.000000
