order_date,shipment_number,bill_to_code,from_site_code,from_site_name,to_site_code,to_site_name,pickup_date,delivery_due_date,price,cost,cost1,cost2,cost3,cost4,delivered_flag,service_flag,margin,order_date_raw,pickup_date_raw,delivery_due_date_raw
2016-08-12,19729.000000,3755.000000,5666.000000,GREENPAC MILL,3169.000000,CASCADES SONOCO INC.,2016-08-15,2016-08-19,0.0,0.0,0.0,0.0,,0.0,,,0.0,20160812.000000,20160815.000000,20160819.000000
2016-08-15,19730.000000,3755.000000,3755.000000,CASCADES ENVIROPAC,4397.000000,TRIPLE P PACKAGING,2016-08-16,2016-08-19,0.0,0.0,0.0,0.0,,0.0,,,0.0,20160815.000000,20160816.000000,20160819.000000
2016-08-16,19731.000000,1424.000000,4915.000000,CN METAL,1424.000000,CAPMATIC,2016-08-18,2016-08-18,0.0,0.0,0.0,0.0,,0.0,,,0.0,20160816.000000,20160818.000000,20160818.000000
2016-08-17,19732.000000,1424.000000,1424.000000,CAPMATIC,5667.000000,LUMINEX,2016-08-19,2016-08-25,0.0,0.0,0.0,0.0,,0.0,,,0.0,20160817.000000,20160819.000000,20160825.000000
2016-08-22,19733.000000,1273.000000,1079.000000,AEP CANADA,1273.000000,MULTIPLUS,2016-08-29,2016-08-30,0.0,0.0,0.0,0.0,,0.0,,,0.0,20160822.000000,20160829.000000,20160830.000000
2016-08-22,19734.000000,1424.000000,4915.000000,CN METAL,1424.000000,CAPMATIC,2016-08-24,2016-08-24,0.0,0.0,0.0,0.0,,0.0,,,0.0,20160822.000000,20160824.000000,20160824.000000
2016-08-23,19735.000000,3186.000000,3186.000000,MONETTE SPORTS,5668.000000,DUCATI RMA DEPT. C/O LAND AIR,2016-08-24,2016-08-25,0.0,0.0,0.0,0.0,,0.0,,,0.0,20160823.000000,20160824.000000,20160825.000000
2016-08-23,19736.000000,4948.000000,4948.000000,THEATRIXX TECHNOLOGIES,5669.000000,CIMETRIX SOLUTIONS INC.,2016-08-24,2016-08-25,0.0,0.0,0.0,0.0,,0.0,,,0.0,20160823.000000,20160824.000000,20160825.000000
2016-08-24,19737.000000,1424.000000,4759.000000,AIF INOX,1424.000000,CAPMATIC,2016-08-26,2016-08-26,0.0,0.0,0.0,0.0,,0.0,,,0.0,20160824.000000,20160826.000000,20160826.000000
2016-08-24,19738.000000,3169.000000,3169.000000,CASCADES SONOCO INC.,5614.000000,GRIEF INC.,2016-08-26,2016-08-29,0.0,0.0,0.0,0.0,,0.0,,,0.0,20160824.000000,20160826.000000,20160829.000000
2016-08-24,19739.000000,1424.000000,4192.000000,SUPERIOR ALLOY,1424.000000,CAPMATIC,2016-08-25,2016-08-25,0.0,0.0,0.0,0.0,,0.0,,,0.0,20160824.000000,20160825.000000,20160825.000000
2016-08-26,19740.000000,4948.000000,4948.000000,THEATRIXX TECHNOLOGIES,5670.000000,ULTRA PRODUCTION GROUP,2016-08-26,2016-08-30,0.0,0.0,0.0,0.0,,0.0,,,0.0,20160826.000000,20160826.000000,20160830.000000
2016-08-26,19741.000000,4948.000000,4948.000000,THEATRIXX TECHNOLOGIES,5521.000000,BEAVER CREEK PARKS DEPT.,2016-08-30,2016-09-01,0.0,0.0,0.0,0.0,,0.0,,,0.0,20160826.000000,20160830.000000,20160901.000000
2016-08-29,19742.000000,3169.000000,5037.000000,OMYA INC.,3169.000000,CONVERDIS,2016-09-01,2016-09-01,0.0,0.0,0.0,0.0,,0.0,,,0.0,20160829.000000,20160901.000000,20160901.000000
2016-08-31,19743.000000,1424.000000,1424.000000,CAPMATIC,4925.000000,LP TECHNOLOGIES,2016-08-31,2016-08-31,0.0,0.0,0.0,0.0,,0.0,,,0.0,20160831.000000,20160831.000000,20160831.000000
2016-08-31,19744.000000,4948.000000,4948.000000,THEATRIXX TECHNOLOGIES,5671.000000,IEWC MILWAUKEE,2016-09-01,2016-09-06,0.0,0.0,0.0,0.0,,0.0,,,0.0,20160831.000000,20160901.000000,20160906.000000
2016-08-31,19745.000000,1424.000000,1424.000000,CAPMATIC,5672.000000,PLANTLIFE,2016-09-02,2016-09-13,0.0,0.0,0.0,0.0,,0.0,,,0.0,20160831.000000,20160902.000000,20160913.000000
2016-08-31,19746.000000,1424.000000,4759.000000,AIF INOX,5558.000000,INOX CITÉ,2016-09-01,2016-09-01,0.0,0.0,0.0,0.0,,0.0,,,0.0,20160831.000000,20160901.000000,20160901.000000
2016-09-01,19747.000000,4948.000000,4948.000000,THEATRIXX TECHNOLOGIES,5674.000000,AUDIO VISUAL MANAGMENT,2016-09-01,2016-09-06,0.0,0.0,0.0,0.0,,0.0,,,0.0,20160901.000000,20160901.000000,20160906.000000
2016-09-01,19748.000000,3169.000000,3169.000000,CASCADES SONOCO INC.,5675.000000,GRAPHIC PACKAGING INTL.,2016-09-02,2016-09-08,0.0,0.0,0.0,0.0,,0.0,,,0.0,20160901.000000,20160902.000000,20160908.000000
2016-09-02,19749.000000,1424.000000,4759.000000,AIF INOX,1424.000000,CAPMATIC,2016-09-06,2016-09-06,0.0,0.0,0.0,0.0,,0.0,,,0.0,20160902.000000,20160906.000000,20160906.000000
2016-09-02,19750.000000,3169.000000,5037.000000,OMYA INC.,3169.000000,CONVERDIS,2016-09-07,2016-09-08,0.0,0.0,0.0,0.0,,0.0,,,0.0,20160902.000000,20160907.000000,20160908.000000
2016-09-06,19751.000000,3169.000000,3169.000000,CASCADES SONOCO INC.,5676.000000,WCP SOLUTIONS CONVERTING,2016-09-06,2016-09-12,0.0,0.0,0.0,0.0,,0.0,,,0.0,20160906.000000,20160906.000000,20160912.000000
2016-09-07,19752.000000,3169.000000,3169.000000,CASCADES SONOCO INC.,5207.000000,VOLK PACKAGING CORP.,2016-09-08,2016-09-12,0.0,0.0,0.0,0.0,,0.0,,,0.0,20160907.000000,20160908.000000,20160912.000000
2016-09-07,19753.000000,1424.000000,4759.000000,AIF INOX,1424.000000,CAPMATIC,2016-09-07,2016-09-07,0.0,0.0,0.0,0.0,,0.0,,,0.0,20160907.000000,20160907.000000,20160907.000000
2016-09-16,19768.000000,3169.000000,3169.000000,CASCADES SONOCO INC.,5682.000000,SOUTHERN CHAMPION TRAY,2016-09-19,2016-09-27,0.0,0.0,0.0,0.0,,0.0,,,0.0,20160916.000000,20160919.000000,20160927.000000
2016-09-07,19754.000000,3169.000000,3169.000000,CASCADES SONOCO INC.,2855.000000,CASCADES SONOCO,2016-09-09,2016-09-14,0.0,0.0,0.0,0.0,,0.0,,,0.0,20160907.000000,20160909.000000,20160914.000000
2016-09-08,19755.000000,3755.000000,3755.000000,CASCADES ENVIROPAC,4397.000000,TRIPLE P PACKAGING,2016-09-09,2016-09-12,0.0,0.0,0.0,0.0,,0.0,,,0.0,20160908.000000,20160909.000000,20160912.000000
2016-09-08,19756.000000,4571.000000,4671.000000,TOURBIERE MILOT,4571.000000,FAFARD ET FRERES,2016-09-08,2016-09-09,0.0,0.0,0.0,0.0,,0.0,,,0.0,20160908.000000,20160908.000000,20160909.000000
2016-09-08,19757.000000,4948.000000,4948.000000,THEATRIXX TECHNOLOGIES,5677.000000,FMAV,2016-09-08,2016-09-09,0.0,0.0,0.0,0.0,,0.0,,,0.0,20160908.000000,20160908.000000,20160909.000000
2016-09-08,19758.000000,4948.000000,5678.000000,REMI LTD.,4948.000000,THEATRIXX TECHNOLOGIES,2016-09-08,2016-09-12,0.0,0.0,0.0,0.0,,0.0,,,0.0,20160908.000000,20160908.000000,20160912.000000
2016-09-09,19759.000000,1424.000000,4925.000000,LP TECHNOLOGIES,1424.000000,CAPMATIC,2016-09-09,2016-09-09,0.0,0.0,0.0,0.0,,0.0,,,0.0,20160909.000000,20160909.000000,20160909.000000
2016-09-09,19760.000000,1424.000000,1424.000000,CAPMATIC,5604.000000,YOUNG NAILS INC.,2016-09-12,2016-09-16,0.0,0.0,0.0,0.0,,0.0,,,0.0,20160909.000000,20160912.000000,20160916.000000
2016-09-09,19761.000000,1424.000000,5558.000000,INOX CITÉ,1424.000000,CAPMATIC,2016-09-12,2016-09-12,0.0,0.0,0.0,0.0,,0.0,,,0.0,20160909.000000,20160912.000000,20160912.000000
2016-09-09,19762.000000,1424.000000,1424.000000,CAPMATIC,4925.000000,LP TECHNOLOGIES,2016-09-12,2016-09-12,0.0,0.0,0.0,0.0,,0.0,,,0.0,20160909.000000,20160912.000000,20160912.000000
2016-09-09,19763.000000,3169.000000,3169.000000,CASCADES SONOCO INC.,5680.000000,ROBINETTE COMPANY,2016-09-09,2016-09-12,0.0,0.0,0.0,0.0,,0.0,,,0.0,20160909.000000,20160909.000000,20160912.000000
2016-09-12,19764.000000,4948.000000,4948.000000,THEATRIXX TECHNOLOGIES,5681.000000,THEATRIXX BOOTH #133,2016-09-15,2016-09-20,0.0,0.0,0.0,0.0,,0.0,,,0.0,20160912.000000,20160915.000000,20160920.000000
2016-09-14,19765.000000,3169.000000,5658.000000,DEMPSY,3169.000000,CASCADES SONOCO INC.,2016-09-14,2016-09-15,0.0,0.0,0.0,0.0,,0.0,,,0.0,20160914.000000,20160914.000000,20160915.000000
2016-09-14,19766.000000,1424.000000,4192.000000,SUPERIOR ALLOY,1424.000000,CAPMATIC,2016-09-15,2016-09-15,0.0,0.0,0.0,0.0,,0.0,,,0.0,20160914.000000,20160915.000000,20160915.000000
2016-09-15,19767.000000,1424.000000,4925.000000,LP TECHNOLOGIES,1424.000000,CAPMATIC,2016-09-16,2016-09-16,0.0,0.0,0.0,0.0,,0.0,,,0.0,20160915.000000,20160916.000000,20160916.000000
2016-09-16,19769.000000,3169.000000,4985.000000,SONOCO AL,3169.000000,CASCADES SONOCO INC.,2016-09-21,2016-09-26,0.0,0.0,0.0,0.0,,0.0,,,0.0,20160916.000000,20160921.000000,20160926.000000
2016-09-19,19770.000000,1424.000000,1424.000000,CAPMATIC,4925.000000,LP TECHNOLOGIES,2016-09-20,2016-09-20,0.0,0.0,0.0,0.0,,0.0,,,0.0,20160919.000000,20160920.000000,20160920.000000
2016-09-19,19771.000000,1424.000000,4192.000000,SUPERIOR ALLOY,1424.000000,CAPMATIC,2016-09-20,2016-09-20,0.0,0.0,0.0,0.0,,0.0,,,0.0,20160919.000000,20160920.000000,20160920.000000
2016-09-20,19772.000000,4948.000000,4948.000000,THEATRIXX TECHNOLOGIES,5484.000000,FELD ENTERTAINMENT,2016-09-21,2016-09-27,0.0,0.0,0.0,0.0,,0.0,,,0.0,20160920.000000,20160921.000000,20160927.000000
2016-09-20,19773.000000,1424.000000,1424.000000,CAPMATIC,5683.000000,YERBA BUENA BEVERAGE,2016-09-21,2016-09-30,0.0,0.0,0.0,0.0,,0.0,,,0.0,20160920.000000,20160921.000000,20160930.000000
2016-09-21,19774.000000,4571.000000,4671.000000,TOURBIERE MILOT,4571.000000,FAFARD ET FRERES,2016-09-21,2016-09-22,0.0,0.0,0.0,0.0,,0.0,,,0.0,20160921.000000,20160921.000000,20160922.000000
2016-09-21,19775.000000,3169.000000,3169.000000,CASCADES SONOCO INC.,4386.000000,DUNN PAPER MENOMINEE,2016-09-27,2016-09-29,0.0,0.0,0.0,0.0,,0.0,,,0.0,20160921.000000,20160927.000000,20160929.000000
2016-09-22,19776.000000,1424.000000,4925.000000,LP TECHNOLOGIES,1424.000000,CAPMATIC,2016-09-22,2016-09-22,0.0,0.0,0.0,0.0,,0.0,,,0.0,20160922.000000,20160922.000000,20160922.000000
2016-09-28,19785.000000,1424.000000,5348.000000,MAGNA INOXYDABLE,1424.000000,CAPMATIC,2016-09-29,2016-09-29,0.0,0.0,0.0,0.0,,0.0,,,0.0,20160928.000000,20160929.000000,20160929.000000
2016-10-04,19794.000000,3755.000000,3755.000000,CASCADES ENVIROPAC,5686.000000,VERITIV OPERATING CO.,2016-10-05,2016-10-11,0.0,0.0,0.0,0.0,,0.0,,,0.0,20161004.000000,20161005.000000,20161011.000000
2016-10-04,19795.000000,3169.000000,5037.000000,OMYA INC.,3169.000000,CONVERDIS,2016-10-13,2016-10-14,0.0,0.0,0.0,0.0,,0.0,,,0.0,20161004.000000,20161013.000000,20161014.000000
2016-09-22,19777.000000,1424.000000,4192.000000,SUPERIOR ALLOY,1424.000000,CAPMATIC,2016-09-26,2016-09-26,0.0,0.0,0.0,0.0,,0.0,,,0.0,20160922.000000,20160926.000000,20160926.000000
2016-09-22,19778.000000,3755.000000,5499.000000,NATIONAL RUBBER TECH.,3755.000000,CASCADES ENVIROPAC,2016-09-22,2016-09-23,0.0,0.0,0.0,0.0,,0.0,,,0.0,20160922.000000,20160922.000000,20160923.000000
2016-09-26,19779.000000,1424.000000,4915.000000,CN METAL,1424.000000,CAPMATIC,2016-09-27,2016-09-27,0.0,0.0,0.0,0.0,,0.0,,,0.0,20160926.000000,20160927.000000,20160927.000000
2016-09-27,19780.000000,3169.000000,5037.000000,OMYA INC.,3169.000000,CONVERDIS,2016-09-27,2016-09-27,0.0,0.0,0.0,0.0,,0.0,,,0.0,20160927.000000,20160927.000000,20160927.000000
2016-09-27,19781.000000,1424.000000,1424.000000,CAPMATIC,5490.000000,CAPMATIC BOOTH #B157,2016-09-29,2016-10-04,0.0,0.0,0.0,0.0,,0.0,,,0.0,20160927.000000,20160929.000000,20161004.000000
2016-09-27,19782.000000,1424.000000,5490.000000,CAPMATIC BOOTH #B157,1424.000000,CAPMATIC,2016-10-08,2016-10-12,0.0,0.0,0.0,0.0,,0.0,,,0.0,20160927.000000,20161008.000000,20161012.000000
2016-09-27,19783.000000,4948.000000,5530.000000,ORLANDO PRODUCTIONS,4948.000000,THEATRIXX TECHNOLOGIES,2016-09-27,2016-09-29,0.0,0.0,0.0,0.0,,0.0,,,0.0,20160927.000000,20160927.000000,20160929.000000
2016-10-25,19827.000000,1424.000000,1424.000000,CAPMATIC,3584.000000,SOUTH BLDG BOOTH #2582,2016-10-31,2016-11-02,0.0,0.0,0.0,0.0,,0.0,,,0.0,20161025.000000,20161031.000000,20161102.000000
2016-09-28,19786.000000,1424.000000,1424.000000,CAPMATIC,4925.000000,LP TECHNOLOGIES,2016-09-29,2016-09-29,0.0,0.0,0.0,0.0,,0.0,,,0.0,20160928.000000,20160929.000000,20160929.000000
2016-09-28,19787.000000,3169.000000,4522.000000,KAPSTONE PAPER CO.,3169.000000,CASCADES SONOCO INC.,2016-10-03,2016-10-05,0.0,0.0,0.0,0.0,,0.0,,,0.0,20160928.000000,20161003.000000,20161005.000000
2016-09-29,19788.000000,1424.000000,4192.000000,SUPERIOR ALLOY,1424.000000,CAPMATIC,2016-09-29,2016-09-29,0.0,0.0,0.0,0.0,,0.0,,,0.0,20160929.000000,20160929.000000,20160929.000000
2016-09-30,19790.000000,1424.000000,4759.000000,AIF INOX,1424.000000,CAPMATIC,2016-09-30,2016-09-30,0.0,0.0,0.0,0.0,,0.0,,,0.0,20160930.000000,20160930.000000,20160930.000000
2016-09-30,19791.000000,1424.000000,5399.000000,EBM LASER,1424.000000,CAPMATIC,2016-10-03,2016-10-04,0.0,0.0,0.0,0.0,,0.0,,,0.0,20160930.000000,20161003.000000,20161004.000000
2016-09-30,19792.000000,3169.000000,5352.000000,KAPSTONE PAPER,3169.000000,CASCADES SONOCO INC.,2016-10-04,2016-10-11,0.0,0.0,0.0,0.0,,0.0,,,0.0,20160930.000000,20161004.000000,20161011.000000
2016-10-03,19793.000000,1424.000000,4925.000000,LP TECHNOLOGIES,1424.000000,CAPMATIC,2016-10-04,2016-10-04,0.0,0.0,0.0,0.0,,0.0,,,0.0,20161003.000000,20161004.000000,20161004.000000
2016-10-05,19796.000000,4948.000000,4948.000000,THEATRIXX TECHNOLOGIES,5022.000000,MIDNITE HOUR PRODUCTION (SOLOTECH),2016-10-05,2016-10-06,0.0,0.0,0.0,0.0,,0.0,,,0.0,20161005.000000,20161005.000000,20161006.000000
2016-10-05,19797.000000,3169.000000,3169.000000,CASCADES SONOCO INC.,4971.000000,KEY CONTAINERS,2016-10-05,2016-10-07,0.0,0.0,0.0,0.0,,0.0,,,0.0,20161005.000000,20161005.000000,20161007.000000
2016-10-05,19798.000000,3169.000000,5687.000000,DYNA-TECH ADHESIVES,3169.000000,CASCADES SONOCO INC.,2016-10-06,2016-10-11,0.0,0.0,0.0,0.0,,0.0,,,0.0,20161005.000000,20161006.000000,20161011.000000
2016-10-07,19802.000000,1424.000000,4192.000000,SUPERIOR ALLOY,1424.000000,CAPMATIC,2016-10-11,2016-10-11,0.0,0.0,0.0,0.0,,0.0,,,0.0,20161007.000000,20161011.000000,20161011.000000
2016-10-06,19800.000000,3755.000000,3755.000000,CASCADES ENVIROPAC,5686.000000,VERITIV OPERATING CO.,2016-10-07,2016-10-12,0.0,0.0,0.0,0.0,,0.0,,,0.0,20161006.000000,20161007.000000,20161012.000000
2016-10-06,19801.000000,4948.000000,4948.000000,THEATRIXX TECHNOLOGIES,5663.000000,ANALOG WAY,2016-10-07,2016-10-11,0.0,0.0,0.0,0.0,,0.0,,,0.0,20161006.000000,20161007.000000,20161011.000000
2016-10-11,19803.000000,3755.000000,3755.000000,CASCADES ENVIROPAC,5547.000000,SOUTHWORTH WHRS,2016-10-12,2016-10-13,0.0,0.0,0.0,0.0,,0.0,,,0.0,20161011.000000,20161012.000000,20161013.000000
2016-10-11,19804.000000,3755.000000,3755.000000,CASCADES ENVIROPAC,3113.000000,FILECO,2016-10-12,2016-10-13,0.0,0.0,0.0,0.0,,0.0,,,0.0,20161011.000000,20161012.000000,20161013.000000
2016-10-11,19805.000000,3755.000000,3755.000000,CASCADES ENVIROPAC,3762.000000,CASCADES EC,2016-10-13,2016-10-14,0.0,0.0,0.0,0.0,,0.0,,,0.0,20161011.000000,20161013.000000,20161014.000000
2016-10-12,19806.000000,1424.000000,4192.000000,SUPERIOR ALLOY,1424.000000,CAPMATIC,2016-10-12,2016-10-12,0.0,0.0,0.0,0.0,,0.0,,,0.0,20161012.000000,20161012.000000,20161012.000000
2016-10-12,19807.000000,3755.000000,3755.000000,CASCADES ENVIROPAC,4969.000000,ROMANOW CONTAINER,2016-10-12,2016-10-14,0.0,0.0,0.0,0.0,,0.0,,,0.0,20161012.000000,20161012.000000,20161014.000000
2016-10-12,19808.000000,3169.000000,3169.000000,CONVERDIS,5504.000000,KAPSTONE PAPER,2016-10-12,2016-10-18,0.0,0.0,0.0,0.0,,0.0,,,0.0,20161012.000000,20161012.000000,20161018.000000
2016-10-12,19809.000000,4948.000000,4948.000000,THEATRIXX TECHNOLOGIES,5606.000000,THEATRIXX BOOTH 2629,2016-10-13,2016-10-18,0.0,0.0,0.0,0.0,,0.0,,,0.0,20161012.000000,20161013.000000,20161018.000000
2016-10-13,19810.000000,1424.000000,4915.000000,CN METAL,1424.000000,CAPMATIC,2016-10-18,2016-10-18,0.0,0.0,0.0,0.0,,0.0,,,0.0,20161013.000000,20161018.000000,20161018.000000
2016-10-13,19811.000000,1424.000000,1424.000000,CAPMATIC,4925.000000,LP TECHNOLOGIES,2016-10-14,2016-10-14,0.0,0.0,0.0,0.0,,0.0,,,0.0,20161013.000000,20161014.000000,20161014.000000
2016-10-13,19812.000000,4948.000000,4948.000000,THEATRIXX TECHNOLOGIES,5616.000000,INVERT 720 PRODUCTIONS,2016-10-14,2016-10-18,0.0,0.0,0.0,0.0,,0.0,,,0.0,20161013.000000,20161014.000000,20161018.000000
2016-10-14,19813.000000,4948.000000,4948.000000,THEATRIXX TECHNOLOGIES,5643.000000,MINDPOOL,2016-10-14,2016-10-18,0.0,0.0,0.0,0.0,,0.0,,,0.0,20161014.000000,20161014.000000,20161018.000000
2016-10-17,19814.000000,3169.000000,3169.000000,CASCADES SONOCO INC.,5682.000000,SOUTHERN CHAMPION TRAY,2016-10-19,2016-10-25,0.0,0.0,0.0,0.0,,0.0,,,0.0,20161017.000000,20161019.000000,20161025.000000
2016-10-17,19816.000000,4571.000000,4671.000000,TOURBIERE MILOT,4571.000000,FAFARD ET FRERES,2016-10-19,2016-10-19,0.0,0.0,0.0,0.0,,0.0,,,0.0,20161017.000000,20161019.000000,20161019.000000
2016-10-18,19817.000000,1424.000000,1424.000000,CAPMATIC,4925.000000,LP TECHNOLOGIES,2016-10-18,2016-10-18,0.0,0.0,0.0,0.0,,0.0,,,0.0,20161018.000000,20161018.000000,20161018.000000
2016-10-18,19818.000000,1424.000000,4925.000000,LP TECHNOLOGIES,1424.000000,CAPMATIC,2016-10-18,2016-10-18,0.0,0.0,0.0,0.0,,0.0,,,0.0,20161018.000000,20161018.000000,20161018.000000
2016-10-18,19819.000000,1424.000000,4192.000000,SUPERIOR ALLOY,1424.000000,CAPMATIC,2016-10-19,2016-10-19,0.0,0.0,0.0,0.0,,0.0,,,0.0,20161018.000000,20161019.000000,20161019.000000
2016-10-19,19821.000000,4948.000000,5606.000000,THEATRIXX BOOTH 2629,5402.000000,D & N DELIVERY SERVICE,2016-10-24,2016-10-24,0.0,0.0,0.0,0.0,,0.0,,,0.0,20161019.000000,20161024.000000,20161024.000000
2016-10-21,19822.000000,1424.000000,4925.000000,LP TECHNOLOGIES,1424.000000,CAPMATIC,2016-10-21,2016-10-21,0.0,0.0,0.0,0.0,,0.0,,,0.0,20161021.000000,20161021.000000,20161021.000000
2016-10-21,19823.000000,4948.000000,4948.000000,THEATRIXX TECHNOLOGIES,5690.000000,A VISION,2016-10-21,2016-10-26,0.0,0.0,0.0,0.0,,0.0,,,0.0,20161021.000000,20161021.000000,20161026.000000
2016-10-21,19824.000000,3169.000000,3169.000000,CASCADES SONOCO INC.,5691.000000,MALNOVE,2016-10-25,2016-10-27,0.0,0.0,0.0,0.0,,0.0,,,0.0,20161021.000000,20161025.000000,20161027.000000
2016-10-25,19825.000000,1424.000000,5399.000000,EBM LASER,1424.000000,CAPMATIC,2016-10-27,2016-10-28,0.0,0.0,0.0,0.0,,0.0,,,0.0,20161025.000000,20161027.000000,20161028.000000
2016-10-25,19826.000000,4948.000000,5402.000000,D & N DELIVERY SERVICE,4948.000000,THEATRIXX TECHNOLOGIES,2016-10-28,2016-11-04,0.0,0.0,0.0,0.0,,0.0,,,0.0,20161025.000000,20161028.000000,20161104.000000
2016-10-25,19828.000000,1424.000000,1424.000000,CAPMATIC,3584.000000,SOUTH BLDG BOOTH #2582,2016-10-31,2016-11-02,0.0,0.0,0.0,0.0,,0.0,,,0.0,20161025.000000,20161031.000000,20161102.000000
2016-10-25,19829.000000,3169.000000,4985.000000,SONOCO AL,3169.000000,CONVERDIS,2016-10-27,2016-10-31,0.0,0.0,0.0,0.0,,0.0,,,0.0,20161025.000000,20161027.000000,20161031.000000
2016-10-25,19830.000000,1424.000000,1424.000000,CAPMATIC,5692.000000,VAPE BRANDS INTERNATIONAL,2016-10-25,2016-10-26,0.0,0.0,0.0,0.0,,0.0,,,0.0,20161025.000000,20161025.000000,20161026.000000
2016-10-26,19831.000000,3755.000000,3755.000000,CASCADES ENVIROPAC,4969.000000,ROMANOW CONTAINER,2016-10-26,2016-10-27,0.0,0.0,0.0,0.0,,0.0,,,0.0,20161026.000000,20161026.000000,20161027.000000
2016-10-26,19832.000000,1424.000000,4192.000000,SUPERIOR ALLOY,1424.000000,CAPMATIC,2016-10-26,2016-10-26,0.0,0.0,0.0,0.0,,0.0,,,0.0,20161026.000000,20161026.000000,20161026.000000
2016-10-26,19833.000000,3169.000000,5431.000000,INTERNATIONAL PAPER,3169.000000,CONVERDIS,2016-01-31,2016-10-30,0.0,0.0,0.0,0.0,,0.0,,,0.0,20161026.000000,20160131.000000,20161030.000000
2016-10-27,19834.000000,1424.000000,4915.000000,CN METAL,1424.000000,CAPMATIC,2016-10-28,2016-10-28,0.0,0.0,0.0,0.0,,0.0,,,0.0,20161027.000000,20161028.000000,20161028.000000
2016-10-28,19835.000000,3169.000000,5037.000000,OMYA INC.,3169.000000,CONVERDIS,2016-10-28,2016-10-28,0.0,0.0,0.0,0.0,,0.0,,,0.0,20161028.000000,20161028.000000,20161028.000000
2016-10-28,19836.000000,3169.000000,5694.000000,INTERNATIONAL PAPER,3169.000000,CASCADES SONOCO INC.,2016-10-28,2016-10-31,0.0,0.0,0.0,0.0,,0.0,,,0.0,20161028.000000,20161028.000000,20161031.000000
2016-10-28,19837.000000,1424.000000,1424.000000,CAPMATIC,4925.000000,LP TECHNOLOGIES,2016-10-28,2016-10-28,0.0,0.0,0.0,0.0,,0.0,,,0.0,20161028.000000,20161028.000000,20161028.000000
2016-10-28,19838.000000,1424.000000,4759.000000,AIF INOX,1424.000000,CAPMATIC,2016-10-31,2016-10-31,0.0,0.0,0.0,0.0,,0.0,,,0.0,20161028.000000,20161031.000000,20161031.000000
2016-10-31,19839.000000,3755.000000,3755.000000,CASCADES ENVIROPAC,5568.000000,FRONTIER PACKAGING,2016-10-31,2016-11-08,0.0,0.0,0.0,0.0,,0.0,,,0.0,20161031.000000,20161031.000000,20161108.000000
2016-10-31,19840.000000,1424.000000,3584.000000,SOUTH BLDG BOOTH #S-2834,1424.000000,CAPMATIC,2016-11-11,2016-11-15,0.0,0.0,0.0,0.0,,0.0,,,0.0,20161031.000000,20161111.000000,20161115.000000
2016-10-31,19841.000000,1424.000000,3584.000000,SOUTH BLDG BOOTH #S-2834,1424.000000,CAPMATIC,2016-11-11,2016-11-15,0.0,0.0,0.0,0.0,,0.0,,,0.0,20161031.000000,20161111.000000,20161115.000000
2016-11-01,19842.000000,3169.000000,3169.000000,CONVERDIS,4386.000000,CLEARWATER PAPER MENOMINEE,2016-11-03,2016-11-08,0.0,0.0,0.0,0.0,,0.0,,,0.0,20161101.000000,20161103.000000,20161108.000000
2016-11-04,19843.000000,1424.000000,4925.000000,LP TECHNOLOGIES,1424.000000,CAPMATIC,2016-11-04,2016-11-04,0.0,0.0,0.0,0.0,,0.0,,,0.0,20161104.000000,20161104.000000,20161104.000000
2016-11-07,19844.000000,3755.000000,5499.000000,NATIONAL RUBBER TECH.,3755.000000,CASCADES ENVIROPAC,2016-11-07,2016-11-08,0.0,0.0,0.0,0.0,,0.0,,,0.0,20161107.000000,20161107.000000,20161108.000000
2016-11-07,19845.000000,3169.000000,5422.000000,ONVOY CORP DIV. OF BADGER PLUG COMPANY,3169.000000,CONVERDIS,2016-11-08,2016-11-11,0.0,0.0,0.0,0.0,,0.0,,,0.0,20161107.000000,20161108.000000,20161111.000000
2016-11-08,19846.000000,3755.000000,5540.000000,CAN USA PAPER PACKAGING,3755.000000,CASCADES ENVIROPAC,2016-11-09,2016-11-11,0.0,0.0,0.0,0.0,,0.0,,,0.0,20161108.000000,20161109.000000,20161111.000000
2016-11-08,19847.000000,1424.000000,4315.000000,CFF STAINLESS STEEL,1424.000000,CAPMATIC,2016-11-10,2016-11-10,0.0,0.0,0.0,0.0,,0.0,,,0.0,20161108.000000,20161110.000000,20161110.000000
2016-11-09,19848.000000,1424.000000,4925.000000,LP TECHNOLOGIES,1424.000000,CAPMATIC,2016-11-10,2016-11-10,0.0,0.0,0.0,0.0,,0.0,,,0.0,20161109.000000,20161110.000000,20161110.000000
2016-11-09,19849.000000,4948.000000,4948.000000,THEATRIXX TECHNOLOGIES,5022.000000,MIDNITE HOUR PRODUCTION (SOLOTECH),2016-11-09,2016-11-10,0.0,0.0,0.0,0.0,,0.0,,,0.0,20161109.000000,20161109.000000,20161110.000000
2016-11-09,19850.000000,3169.000000,5037.000000,OMYA INC.,3169.000000,CONVERDIS,2016-11-14,2016-11-15,0.0,0.0,0.0,0.0,,0.0,,,0.0,20161109.000000,20161114.000000,20161115.000000
2016-11-10,19851.000000,4948.000000,4948.000000,THEATRIXX TECHNOLOGIES,5600.000000,BARCO LIGHTING SYSTEMS INC.,2016-11-11,2016-11-16,0.0,0.0,0.0,0.0,,0.0,,,0.0,20161110.000000,20161111.000000,20161116.000000
