order_date,shipment_number,bill_to_code,from_site_code,from_site_name,to_site_code,to_site_name,pickup_date,delivery_due_date,price,cost,cost1,cost2,cost3,cost4,delivered_flag,service_flag,margin,order_date_raw,pickup_date_raw,delivery_due_date_raw
2017-06-29,20144.000000,3169.000000,3169.000000,CASCADES SONOCO INC.,4386.000000,DUNN PAPER MENOMINEE,2017-07-04,2017-07-07,0.0,0.0,0.0,0.0,,0.0,,,0.0,20170629.000000,20170704.000000,20170707.000000
2017-06-30,20145.000000,3169.000000,5352.000000,KAPSTONE PAPER,3169.000000,CASCADES SONOCO INC.,2017-07-06,2017-07-10,0.0,0.0,0.0,0.0,,0.0,,,0.0,20170630.000000,20170706.000000,20170710.000000
2017-07-10,20163.000000,1424.000000,4192.000000,SUPERIOR ALLOY,1424.000000,CAPMATIC,2017-07-11,2017-07-11,0.0,0.0,0.0,0.0,,0.0,,,0.0,20170710.000000,20170711.000000,20170711.000000
2017-06-30,20146.000000,3169.000000,5352.000000,KAPSTONE PAPER,3169.000000,CASCADES SONOCO INC.,2017-07-06,2017-07-10,0.0,0.0,0.0,0.0,,0.0,,,0.0,20170630.000000,20170706.000000,20170710.000000
2017-06-30,20147.000000,3169.000000,5352.000000,KAPSTONE PAPER,3169.000000,CASCADES SONOCO INC.,2017-07-07,2017-07-10,0.0,0.0,0.0,0.0,,0.0,,,0.0,20170630.000000,20170707.000000,20170710.000000
2017-06-30,20148.000000,3169.000000,5352.000000,KAPSTONE PAPER,3169.000000,CASCADES SONOCO INC.,2017-07-11,2017-07-14,0.0,0.0,0.0,0.0,,0.0,,,0.0,20170630.000000,20170711.000000,20170714.000000
2017-06-30,20150.000000,3169.000000,5352.000000,KAPSTONE PAPER,3169.000000,CASCADES SONOCO INC.,2017-07-11,2017-07-13,0.0,0.0,0.0,0.0,,0.0,,,0.0,20170630.000000,20170711.000000,20170713.000000
2017-06-30,20151.000000,3169.000000,5352.000000,KAPSTONE PAPER,3169.000000,CASCADES SONOCO INC.,2017-07-12,2017-07-14,0.0,0.0,0.0,0.0,,0.0,,,0.0,20170630.000000,20170712.000000,20170714.000000
2017-06-30,20152.000000,3169.000000,5352.000000,KAPSTONE PAPER,3169.000000,CASCADES SONOCO INC.,2017-07-13,2017-07-17,0.0,0.0,0.0,0.0,,0.0,,,0.0,20170630.000000,20170713.000000,20170717.000000
2017-06-30,20153.000000,3169.000000,5352.000000,KAPSTONE PAPER,3169.000000,CASCADES SONOCO INC.,2017-07-10,2017-07-13,0.0,0.0,0.0,0.0,,0.0,,,0.0,20170630.000000,20170710.000000,20170713.000000
2017-06-30,20154.000000,3169.000000,5352.000000,KAPSTONE PAPER,3169.000000,CASCADES SONOCO INC.,2017-07-13,2017-07-17,0.0,0.0,0.0,0.0,,0.0,,,0.0,20170630.000000,20170713.000000,20170717.000000
2017-07-04,20155.000000,1424.000000,4192.000000,SUPERIOR ALLOY,1424.000000,CAPMATIC,2017-07-05,2017-07-05,0.0,0.0,0.0,0.0,,0.0,,,0.0,20170704.000000,20170705.000000,20170705.000000
2017-07-05,20156.000000,3755.000000,3755.000000,CASCADES ENVIROPAC,5225.000000,KNOLL NORTH AMERICA,2017-07-05,2017-07-06,0.0,0.0,0.0,0.0,,0.0,,,0.0,20170705.000000,20170705.000000,20170706.000000
2017-07-06,20157.000000,1424.000000,1424.000000,CAPMATIC,4925.000000,LP TECHNOLOGIES,2017-07-07,2017-07-07,0.0,0.0,0.0,0.0,,0.0,,,0.0,20170706.000000,20170707.000000,20170707.000000
2017-07-06,20158.000000,3755.000000,3755.000000,CASCADES ENVIROPAC,4484.000000,CASCADES HPM,2017-07-07,2017-07-10,0.0,0.0,0.0,0.0,,0.0,,,0.0,20170706.000000,20170707.000000,20170710.000000
2017-07-07,20159.000000,1424.000000,1424.000000,CAPMATIC,5760.000000,ELIQUID MIXER,2017-07-12,2017-07-20,0.0,0.0,0.0,0.0,,0.0,,,0.0,20170707.000000,20170712.000000,20170720.000000
2017-07-07,20160.000000,4948.000000,4948.000000,THEATRIXX TECHNOLOGIES,5752.000000,FOURSTAR CARGO INC.,2017-07-07,2017-07-11,0.0,0.0,0.0,0.0,,0.0,,,0.0,20170707.000000,20170707.000000,20170711.000000
2017-07-18,20180.000000,1424.000000,4915.000000,CN METAL,1424.000000,CAPMATIC,2017-07-19,2017-07-19,0.0,0.0,0.0,0.0,,0.0,,,0.0,20170718.000000,20170719.000000,20170719.000000
2017-07-10,20164.000000,1424.000000,5145.000000,REVETEMENTS ILLUSION,1424.000000,CAPMATIC,2017-07-10,2017-07-10,0.0,0.0,0.0,0.0,,0.0,,,0.0,20170710.000000,20170710.000000,20170710.000000
2017-07-10,20165.000000,4948.000000,5273.000000,HIGH END SYSTEMS,4948.000000,THEATRIXX TECHNOLOGIES,2017-07-12,2017-07-18,0.0,0.0,0.0,0.0,,0.0,,,0.0,20170710.000000,20170712.000000,20170718.000000
2017-07-10,20166.000000,1424.000000,4915.000000,CN METAL,1424.000000,CAPMATIC,2017-07-12,2017-07-12,0.0,0.0,0.0,0.0,,0.0,,,0.0,20170710.000000,20170712.000000,20170712.000000
2017-07-10,20167.000000,3169.000000,3169.000000,CASCADES SONOCO INC.,3762.000000,SONOCO TRENT VALLEY PLANT,2017-07-12,2017-07-12,0.0,0.0,0.0,0.0,,0.0,,,0.0,20170710.000000,20170712.000000,20170712.000000
2017-07-11,20168.000000,1424.000000,4925.000000,LP TECHNOLOGIES,1424.000000,CAPMATIC,2017-07-12,2017-07-12,0.0,0.0,0.0,0.0,,0.0,,,0.0,20170711.000000,20170712.000000,20170712.000000
2017-07-11,20169.000000,4948.000000,4948.000000,THEATRIXX TECHNOLOGIES,5792.000000,EVOLVE MEDIA,2017-07-12,2017-07-17,0.0,0.0,0.0,0.0,,0.0,,,0.0,20170711.000000,20170712.000000,20170717.000000
2017-07-11,20170.000000,3169.000000,3169.000000,CONVERDIS,4386.000000,CLEARWATER PAPER MENOMINEE,2017-07-11,2017-07-13,0.0,0.0,0.0,0.0,,0.0,,,0.0,20170711.000000,20170711.000000,20170713.000000
2017-07-13,20172.000000,1424.000000,1424.000000,CAPMATIC,4925.000000,LP TECHNOLOGIES,2017-07-13,2017-07-13,0.0,0.0,0.0,0.0,,0.0,,,0.0,20170713.000000,20170713.000000,20170713.000000
2017-07-14,20173.000000,4948.000000,4948.000000,THEATRIXX TECHNOLOGIES,5794.000000,HONDA CENTER,2017-07-14,2017-07-21,0.0,0.0,0.0,0.0,,0.0,,,0.0,20170714.000000,20170714.000000,20170721.000000
2017-07-14,20175.000000,4948.000000,4948.000000,THEATRIXX TECHNOLOGIES,5484.000000,FELD ENTERTAINMENT,2017-07-14,2017-07-18,0.0,0.0,0.0,0.0,,0.0,,,0.0,20170714.000000,20170714.000000,20170718.000000
2017-07-14,20174.000000,3755.000000,3755.000000,CASCADES ENVIROPAC,5693.000000,ROMANOW PACKAGING,2017-07-17,2017-07-20,0.0,0.0,0.0,0.0,,0.0,,,0.0,20170714.000000,20170717.000000,20170720.000000
2017-07-14,20176.000000,3169.000000,3169.000000,CASCADES SONOCO INC.,4625.000000,TWIN RIVERS,2017-07-17,2017-07-19,0.0,0.0,0.0,0.0,,0.0,,,0.0,20170714.000000,20170717.000000,20170719.000000
2017-07-17,20177.000000,3169.000000,5037.000000,OMYA INC.,3169.000000,CONVERDIS,2017-07-19,2017-07-19,0.0,0.0,0.0,0.0,,0.0,,,0.0,20170717.000000,20170719.000000,20170719.000000
2017-07-18,20179.000000,3755.000000,5499.000000,NATIONAL RUBBER TECH.,3755.000000,CASCADES ENVIROPAC,2017-07-19,2017-07-20,0.0,0.0,0.0,0.0,,0.0,,,0.0,20170718.000000,20170719.000000,20170720.000000
2017-07-21,20187.000000,4948.000000,4948.000000,THEATRIXX TECHNOLOGIES,5741.000000,LOS ANGELES LED,2017-07-24,2017-07-28,0.0,0.0,0.0,0.0,,0.0,,,0.0,20170721.000000,20170724.000000,20170728.000000
2017-08-01,20196.000000,1424.000000,1424.000000,CAPMATIC,5799.000000,POLI-A-TECH,2017-08-01,2017-08-01,0.0,0.0,0.0,0.0,,0.0,,,0.0,20170801.000000,20170801.000000,20170801.000000
2017-08-02,20198.000000,1424.000000,1424.000000,CAPMATIC,5799.000000,POLI-A-TECH,2017-08-02,2017-08-02,0.0,0.0,0.0,0.0,,0.0,,,0.0,20170802.000000,20170802.000000,20170802.000000
2017-07-18,20181.000000,3169.000000,3169.000000,CASCADES SONOCO INC.,5795.000000,DOMTAR PORT HURON,2017-07-20,2017-07-26,0.0,0.0,0.0,0.0,,0.0,,,0.0,20170718.000000,20170720.000000,20170726.000000
2017-07-18,20182.000000,3169.000000,3169.000000,CASCADES SONOCO INC.,5467.000000,NEWCORR PACKAGING,2017-07-21,2017-07-24,0.0,0.0,0.0,0.0,,0.0,,,0.0,20170718.000000,20170721.000000,20170724.000000
2017-07-19,20183.000000,1424.000000,4925.000000,LP TECHNOLOGIES,1424.000000,CAPMATIC,2017-07-21,2017-07-21,0.0,0.0,0.0,0.0,,0.0,,,0.0,20170719.000000,20170721.000000,20170721.000000
2017-07-20,20184.000000,1424.000000,4759.000000,AIF INOX,1424.000000,CAPMATIC,2017-07-24,2017-07-24,0.0,0.0,0.0,0.0,,0.0,,,0.0,20170720.000000,20170724.000000,20170724.000000
2017-07-21,20186.000000,4948.000000,4948.000000,THEATRIXX TECHNOLOGIES,5484.000000,FELD ENTERTAINMENT,2017-07-21,2017-07-25,0.0,0.0,0.0,0.0,,0.0,,,0.0,20170721.000000,20170721.000000,20170725.000000
2017-07-21,20188.000000,1424.000000,5796.000000,ACTION STAINLESS & ALLOY,1424.000000,CAPMATIC,2017-07-21,2017-07-25,0.0,0.0,0.0,0.0,,0.0,,,0.0,20170721.000000,20170721.000000,20170725.000000
2017-07-24,20190.000000,3755.000000,3755.000000,CASCADES ENVIROPAC,3637.000000,GLOBAL CASE,2017-07-24,2017-07-25,0.0,0.0,0.0,0.0,,0.0,,,0.0,20170724.000000,20170724.000000,20170725.000000
2017-07-21,20189.000000,1377.000000,4948.000000,THEATRIXX TECHNOLOGIES,5310.000000,NISHAN TRANSPORT,2017-07-21,2017-07-21,0.0,0.0,0.0,0.0,,0.0,,,0.0,20170721.000000,20170721.000000,20170721.000000
2017-07-31,20194.000000,1424.000000,1424.000000,CAPMATIC,5797.000000,PEARL THERAPEUTIC,2017-07-31,2017-08-03,0.0,0.0,0.0,0.0,,0.0,,,0.0,20170731.000000,20170731.000000,20170803.000000
2017-07-27,20193.000000,1424.000000,4759.000000,AIF INOX,1424.000000,CAPMATIC,2017-07-28,2017-07-28,0.0,0.0,0.0,0.0,,0.0,,,0.0,20170727.000000,20170728.000000,20170728.000000
2017-08-01,20195.000000,4948.000000,5798.000000,POWER PRODUCTS,4948.000000,THEATRIXX TECHNOLOGIES,2017-08-01,2017-08-03,0.0,0.0,0.0,0.0,,0.0,,,0.0,20170801.000000,20170801.000000,20170803.000000
2017-08-02,20197.000000,4948.000000,4948.000000,THEATRIXX TECHNOLOGIES,5792.000000,EVOLVE MEDIA,2017-08-02,2017-08-09,0.0,0.0,0.0,0.0,,0.0,,,0.0,20170802.000000,20170802.000000,20170809.000000
2017-08-02,20199.000000,1424.000000,5625.000000,ULTRA SPEC,1424.000000,CAPMATIC,2017-08-02,2017-08-02,0.0,0.0,0.0,0.0,,0.0,,,0.0,20170802.000000,20170802.000000,20170802.000000
2017-08-02,20200.000000,3169.000000,5037.000000,OMYA INC.,3169.000000,CONVERDIS,2017-08-08,2017-08-08,0.0,0.0,0.0,0.0,,0.0,,,0.0,20170802.000000,20170808.000000,20170808.000000
2017-08-03,20201.000000,1424.000000,5348.000000,MAGNA INOXYDABLE,1424.000000,CAPMATIC,2017-08-03,2017-08-03,0.0,0.0,0.0,0.0,,0.0,,,0.0,20170803.000000,20170803.000000,20170803.000000
2017-08-05,20202.000000,1424.000000,1424.000000,CAPMATIC,5145.000000,REVETEMENTS ILLUSION,2017-08-07,2017-08-07,0.0,0.0,0.0,0.0,,0.0,,,0.0,20170805.000000,20170807.000000,20170807.000000
2017-08-07,20203.000000,3169.000000,5352.000000,KAPSTONE PAPER,3169.000000,CASCADES SONOCO INC.,2017-08-10,2017-08-15,0.0,0.0,0.0,0.0,,0.0,,,0.0,20170807.000000,20170810.000000,20170815.000000
2017-08-07,20204.000000,3755.000000,3755.000000,CASCADES ENVIROPAC,4484.000000,CASCADES HPM,2017-08-08,2017-08-10,0.0,0.0,0.0,0.0,,0.0,,,0.0,20170807.000000,20170808.000000,20170810.000000
2017-08-08,20205.000000,3755.000000,5499.000000,NATIONAL RUBBER TECH.,3755.000000,CASCADES ENVIROPAC,2017-08-08,2017-08-09,0.0,0.0,0.0,0.0,,0.0,,,0.0,20170808.000000,20170808.000000,20170809.000000
2017-08-09,20211.000000,3169.000000,5684.000000,KAPSTONE INSPECTION YARD,3169.000000,CASCADES SONOCO INC.,2017-08-14,2017-08-16,0.0,0.0,0.0,0.0,,0.0,,,0.0,20170809.000000,20170814.000000,20170816.000000
2017-08-09,20212.000000,3169.000000,5684.000000,KAPSTONE INSPECTION YARD,3169.000000,CASCADES SONOCO INC.,2017-08-14,2017-08-16,0.0,0.0,0.0,0.0,,0.0,,,0.0,20170809.000000,20170814.000000,20170816.000000
2017-08-08,20208.000000,4948.000000,5757.000000,REVELATION PRODUCTIONS,4948.000000,THEATRIXX TECHNOLOGIES,2017-08-10,2017-08-11,0.0,0.0,0.0,0.0,,0.0,,,0.0,20170808.000000,20170810.000000,20170811.000000
2017-08-08,20209.000000,3169.000000,4985.000000,SONOCO AL,3169.000000,CASCADES SONOCO INC.,2017-08-09,2017-08-14,0.0,0.0,0.0,0.0,,0.0,,,0.0,20170808.000000,20170809.000000,20170814.000000
2017-08-09,20210.000000,3755.000000,3755.000000,CASCADES ENVIROPAC,1771.000000,RIDGEWOOD INDUSTRIES,2017-08-09,2017-08-09,0.0,0.0,0.0,0.0,,0.0,,,0.0,20170809.000000,20170809.000000,20170809.000000
2017-08-09,20213.000000,3169.000000,5684.000000,KAPSTONE INSPECTION YARD,3169.000000,CASCADES SONOCO INC.,2017-08-14,2017-08-15,0.0,0.0,0.0,0.0,,0.0,,,0.0,20170809.000000,20170814.000000,20170815.000000
2017-08-10,20214.000000,3169.000000,5037.000000,OMYA INC.,3169.000000,CONVERDIS,2017-08-15,2017-08-16,0.0,0.0,0.0,0.0,,0.0,,,0.0,20170810.000000,20170815.000000,20170816.000000
2017-08-21,20231.000000,1424.000000,5145.000000,REVETEMENTS ILLUSION,1424.000000,CAPMATIC,2017-08-22,2017-08-22,0.0,0.0,0.0,0.0,,0.0,,,0.0,20170821.000000,20170822.000000,20170822.000000
2017-08-11,20215.000000,1424.000000,5799.000000,POLI-A-TECH,1424.000000,CAPMATIC,2017-08-11,2017-08-11,0.0,0.0,0.0,0.0,,0.0,,,0.0,20170811.000000,20170811.000000,20170811.000000
2017-08-11,20216.000000,1424.000000,1144.000000,JOHNSTON PLASTICS,1424.000000,CAPMATIC,2017-08-15,2017-08-15,0.0,0.0,0.0,0.0,,0.0,,,0.0,20170811.000000,20170815.000000,20170815.000000
2017-08-11,20217.000000,4948.000000,4948.000000,THEATRIXX TECHNOLOGIES,5801.000000,AVFX,2017-08-11,2017-08-14,0.0,0.0,0.0,0.0,,0.0,,,0.0,20170811.000000,20170811.000000,20170814.000000
2017-08-14,20218.000000,3169.000000,5352.000000,KAPSTONE PAPER,3169.000000,CASCADES SONOCO INC.,2017-08-21,2017-08-24,0.0,0.0,0.0,0.0,,0.0,,,0.0,20170814.000000,20170821.000000,20170824.000000
2017-08-14,20219.000000,3755.000000,3755.000000,CASCADES ENVIROPAC,5693.000000,ROMANOW PACKAGING,2017-08-15,2017-08-17,0.0,0.0,0.0,0.0,,0.0,,,0.0,20170814.000000,20170815.000000,20170817.000000
2017-08-21,20230.000000,3169.000000,3169.000000,CONVERDIS,4725.000000,SONOCO BRANTFORD,2017-08-22,2017-08-23,0.0,0.0,0.0,0.0,,0.0,,,0.0,20170821.000000,20170822.000000,20170823.000000
2017-08-15,20221.000000,1424.000000,4925.000000,LP TECHNOLOGIES,1424.000000,CAPMATIC,2017-08-16,2017-08-16,0.0,0.0,0.0,0.0,,0.0,,,0.0,20170815.000000,20170816.000000,20170816.000000
2017-08-15,20222.000000,1424.000000,4192.000000,SUPERIOR ALLOY,1424.000000,CAPMATIC,2017-08-17,2017-08-17,0.0,0.0,0.0,0.0,,0.0,,,0.0,20170815.000000,20170817.000000,20170817.000000
2017-08-16,20223.000000,3169.000000,3169.000000,CASCADES SONOCO INC.,3762.000000,SONOCO TRENT VALLEY PLANT,2017-08-17,2017-08-18,0.0,0.0,0.0,0.0,,0.0,,,0.0,20170816.000000,20170817.000000,20170818.000000
2017-08-18,20228.000000,3169.000000,4985.000000,SONOCO AL,3169.000000,CASCADES SONOCO INC.,2017-08-22,2017-08-25,0.0,0.0,0.0,0.0,,0.0,,,0.0,20170818.000000,20170822.000000,20170825.000000
2017-08-16,20225.000000,3755.000000,5152.000000,FILECO,3755.000000,CASCADES ENVIROPAC,2017-08-21,2017-08-22,0.0,0.0,0.0,0.0,,0.0,,,0.0,20170816.000000,20170821.000000,20170822.000000
2017-08-22,20232.000000,3755.000000,3755.000000,CASCADES ENVIROPAC,5806.000000,MENASHA PACKAGING,2017-08-24,2017-08-24,0.0,0.0,0.0,0.0,,0.0,,,0.0,20170822.000000,20170824.000000,20170824.000000
2017-08-17,20227.000000,3169.000000,3169.000000,CASCADES SONOCO INC.,5802.000000,WESTROCK CONVERTING,2017-08-18,2017-08-23,0.0,0.0,0.0,0.0,,0.0,,,0.0,20170817.000000,20170818.000000,20170823.000000
2017-08-18,20229.000000,4948.000000,4948.000000,THEATRIXX TECHNOLOGIES,5804.000000,FARMINGTON POLO GROUNDS,2017-08-21,2017-08-22,0.0,0.0,0.0,0.0,,0.0,,,0.0,20170818.000000,20170821.000000,20170822.000000
2017-08-23,20235.000000,3755.000000,5499.000000,NATIONAL RUBBER TECH.,3755.000000,CASCADES ENVIROPAC,2017-08-23,2017-08-25,0.0,0.0,0.0,0.0,,0.0,,,0.0,20170823.000000,20170823.000000,20170825.000000
2017-08-22,20234.000000,4948.000000,4948.000000,THEATRIXX TECHNOLOGIES,5521.000000,BEAVER CREEK PARKS DEPT.,2017-08-25,2017-08-29,0.0,0.0,0.0,0.0,,0.0,,,0.0,20170822.000000,20170825.000000,20170829.000000
2017-08-23,20236.000000,1273.000000,1079.000000,AEP CANADA,1273.000000,MULTIPLUS,2017-08-24,2017-08-25,0.0,0.0,0.0,0.0,,0.0,,,0.0,20170823.000000,20170824.000000,20170825.000000
2017-08-24,20237.000000,3755.000000,3755.000000,CASCADES ENVIROPAC,5808.000000,NABISCO BRANDS,2017-08-28,2017-08-29,0.0,0.0,0.0,0.0,,0.0,,,0.0,20170824.000000,20170828.000000,20170829.000000
2017-08-24,20238.000000,3169.000000,4985.000000,SONOCO AL,3169.000000,CASCADES SONOCO INC.,2017-08-29,2017-09-01,0.0,0.0,0.0,0.0,,0.0,,,0.0,20170824.000000,20170829.000000,20170901.000000
2017-08-25,20239.000000,1424.000000,1424.000000,CAPMATIC,1424.000000,CAPMATIC,2017-08-25,2017-08-25,0.0,0.0,0.0,0.0,,0.0,,,0.0,20170825.000000,20170825.000000,20170825.000000
2017-08-25,20240.000000,1424.000000,4759.000000,AIF INOX,1424.000000,CAPMATIC,2017-08-28,2017-08-28,0.0,0.0,0.0,0.0,,0.0,,,0.0,20170825.000000,20170828.000000,20170828.000000
2017-08-28,20241.000000,3755.000000,3755.000000,CASCADES ENVIROPAC,5808.000000,NABISCO BRANDS,2017-08-30,2017-08-31,0.0,0.0,0.0,0.0,,0.0,,,0.0,20170828.000000,20170830.000000,20170831.000000
2017-08-28,20242.000000,3169.000000,3169.000000,CASCADES SONOCO INC.,5809.000000,CASE PAPER,2017-09-01,2017-09-05,0.0,0.0,0.0,0.0,,0.0,,,0.0,20170828.000000,20170901.000000,20170905.000000
2017-08-28,20243.000000,3169.000000,5352.000000,KAPSTONE PAPER,3169.000000,CASCADES SONOCO INC.,2017-08-30,2017-08-31,0.0,0.0,0.0,0.0,,0.0,,,0.0,20170828.000000,20170830.000000,20170831.000000
2017-08-28,20244.000000,3169.000000,5352.000000,KAPSTONE PAPER,3169.000000,CASCADES SONOCO INC.,2017-08-30,2017-09-01,0.0,0.0,0.0,0.0,,0.0,,,0.0,20170828.000000,20170830.000000,20170901.000000
2017-08-30,20245.000000,1424.000000,4759.000000,AIF INOX,1424.000000,CAPMATIC,2017-08-31,2017-08-31,0.0,0.0,0.0,0.0,,0.0,,,0.0,20170830.000000,20170831.000000,20170831.000000
2017-08-30,20246.000000,3169.000000,5810.000000,KRUGER,3169.000000,CASCADES SONOCO INC.,2017-09-05,2017-09-05,0.0,0.0,0.0,0.0,,0.0,,,0.0,20170830.000000,20170905.000000,20170905.000000
2017-09-01,20247.000000,3169.000000,3169.000000,CONVERDIS,4386.000000,CLEARWATER PAPER MENOMINEE,2017-09-05,2017-09-07,0.0,0.0,0.0,0.0,,0.0,,,0.0,20170901.000000,20170905.000000,20170907.000000
2017-09-01,20248.000000,3169.000000,4985.000000,SONOCO AL,3169.000000,CONVERDIS,2017-09-06,2017-09-11,0.0,0.0,0.0,0.0,,0.0,,,0.0,20170901.000000,20170906.000000,20170911.000000
2017-09-19,20278.000000,1424.000000,4759.000000,AIF INOX,1424.000000,CAPMATIC,2017-09-19,2017-09-19,0.0,0.0,0.0,0.0,,0.0,,,0.0,20170919.000000,20170919.000000,20170919.000000
2017-09-06,20250.000000,1424.000000,4915.000000,CN METAL,1424.000000,CAPMATIC,2017-09-07,2017-09-07,0.0,0.0,0.0,0.0,,0.0,,,0.0,20170906.000000,20170907.000000,20170907.000000
2017-09-06,20251.000000,1424.000000,1424.000000,CAPMATIC,3991.000000,CAPMATIC EXPOSITION BOOTH,2017-09-14,2017-09-21,0.0,0.0,0.0,0.0,,0.0,,,0.0,20170906.000000,20170914.000000,20170921.000000
2017-09-06,20252.000000,1424.000000,1424.000000,CAPMATIC,5490.000000,CAPMATIC BOOTH #B157,2017-09-21,2017-09-25,0.0,0.0,0.0,0.0,,0.0,,,0.0,20170906.000000,20170921.000000,20170925.000000
2017-09-06,20253.000000,1424.000000,3991.000000,CAPMATIC EXPOSITION BOOTH C-1615,5812.000000,CAPMATIC ROOM ECLIPSE EXPO B,2017-09-29,2017-09-30,0.0,0.0,0.0,0.0,,0.0,,,0.0,20170906.000000,20170929.000000,20170930.000000
2017-09-06,20254.000000,1424.000000,5819.000000,CAPMATIC/UHLMAN BOOTH N-317A,5402.000000,D & N DELIVERY SERVICE,2017-09-29,2017-09-29,0.0,0.0,0.0,0.0,,0.0,,,0.0,20170906.000000,20170929.000000,20170929.000000
2017-09-06,20256.000000,1424.000000,5490.000000,CAPMATIC BOOTH #F-149,5812.000000,CAPMATIC ROOM ECLIPSE EXPO B,2017-09-29,2017-09-30,0.0,0.0,0.0,0.0,,0.0,,,0.0,20170906.000000,20170929.000000,20170930.000000
2017-09-07,20257.000000,1424.000000,1424.000000,CAPMATIC,2678.000000,FILLAB,2017-09-07,2017-09-07,0.0,0.0,0.0,0.0,,0.0,,,0.0,20170907.000000,20170907.000000,20170907.000000
2017-09-13,20269.000000,1424.000000,5399.000000,EBM LASER,1424.000000,CAPMATIC,2017-09-13,2017-09-14,0.0,0.0,0.0,0.0,,0.0,,,0.0,20170913.000000,20170913.000000,20170914.000000
2017-09-07,20258.000000,3755.000000,3755.000000,CASCADES ENVIROPAC,5693.000000,ROMANOW PACKAGING,2017-09-08,2017-09-11,0.0,0.0,0.0,0.0,,0.0,,,0.0,20170907.000000,20170908.000000,20170911.000000
2017-09-07,20259.000000,4948.000000,4948.000000,THEATRIXX TECHNOLOGIES,5814.000000,GRACE CHAPEL,2017-09-12,2017-09-13,0.0,0.0,0.0,0.0,,0.0,,,0.0,20170907.000000,20170912.000000,20170913.000000
2017-09-07,20260.000000,3169.000000,5037.000000,OMYA INC.,3169.000000,CONVERDIS,2017-09-12,2017-09-12,0.0,0.0,0.0,0.0,,0.0,,,0.0,20170907.000000,20170912.000000,20170912.000000
2017-09-12,20268.000000,4948.000000,4948.000000,THEATRIXX TECHNOLOGIES,5757.000000,REVELATION PRODUCTIONS,2017-09-13,2017-09-15,0.0,0.0,0.0,0.0,,0.0,,,0.0,20170912.000000,20170913.000000,20170915.000000
2017-09-11,20263.000000,3755.000000,3755.000000,CASCADES ENVIROPAC,5815.000000,MISS FRESH,2017-09-12,2017-09-12,0.0,0.0,0.0,0.0,,0.0,,,0.0,20170911.000000,20170912.000000,20170912.000000
2017-09-12,20264.000000,1424.000000,4192.000000,SUPERIOR ALLOY,1424.000000,CAPMATIC,2017-09-12,2017-09-12,0.0,0.0,0.0,0.0,,0.0,,,0.0,20170912.000000,20170912.000000,20170912.000000
2017-09-12,20267.000000,3755.000000,3755.000000,CASCADES ENVIROPAC,5816.000000,FITMENU,2017-09-13,2017-09-13,0.0,0.0,0.0,0.0,,0.0,,,0.0,20170912.000000,20170913.000000,20170913.000000
2017-09-14,20270.000000,3755.000000,5152.000000,FILECO,3755.000000,CASCADES ENVIROPAC,2017-09-18,2017-09-19,0.0,0.0,0.0,0.0,,0.0,,,0.0,20170914.000000,20170918.000000,20170919.000000
2017-09-14,20271.000000,3169.000000,3169.000000,CASCADES SONOCO INC.,5818.000000,FLUTES,2017-09-19,2017-09-22,0.0,0.0,0.0,0.0,,0.0,,,0.0,20170914.000000,20170919.000000,20170922.000000
2017-09-14,20272.000000,3169.000000,3169.000000,CONVERDIS,4386.000000,CLEARWATER PAPER MENOMINEE,2017-09-15,2017-09-19,0.0,0.0,0.0,0.0,,0.0,,,0.0,20170914.000000,20170915.000000,20170919.000000
2017-09-15,20273.000000,3169.000000,5352.000000,KAPSTONE PAPER,3169.000000,CASCADES SONOCO INC.,2017-09-18,2017-09-21,0.0,0.0,0.0,0.0,,0.0,,,0.0,20170915.000000,20170918.000000,20170921.000000
2017-09-18,20274.000000,4948.000000,4948.000000,THEATRIXX TECHNOLOGIES,5814.000000,GRACE CHAPEL,2017-09-19,2017-09-21,0.0,0.0,0.0,0.0,,0.0,,,0.0,20170918.000000,20170919.000000,20170921.000000
2017-09-18,20275.000000,3169.000000,3169.000000,CASCADES SONOCO INC.,4482.000000,MARITIMES PAPER PRODUCTS LTD,2017-09-19,2017-09-20,0.0,0.0,0.0,0.0,,0.0,,,0.0,20170918.000000,20170919.000000,20170920.000000
2017-09-18,20277.000000,1424.000000,1424.000000,CAPMATIC,4925.000000,LP TECHNOLOGIES,2017-09-19,2017-09-19,0.0,0.0,0.0,0.0,,0.0,,,0.0,20170918.000000,20170919.000000,20170919.000000
2017-09-19,20279.000000,3169.000000,3169.000000,CASCADES SONOCO INC.,5768.000000,AMERICRAFT,2017-09-19,2017-09-22,0.0,0.0,0.0,0.0,,0.0,,,0.0,20170919.000000,20170919.000000,20170922.000000
2017-09-19,20280.000000,3755.000000,3755.000000,CASCADES ENVIROPAC,5519.000000,CUISINES POIRIER,2017-09-21,2017-10-03,0.0,0.0,0.0,0.0,,0.0,,,0.0,20170919.000000,20170921.000000,20171003.000000
2017-09-19,20281.000000,3169.000000,3169.000000,CASCADES SONOCO INC.,5822.000000,LAKE UTOPIA PAPER,2017-09-19,2017-09-20,0.0,0.0,0.0,0.0,,0.0,,,0.0,20170919.000000,20170919.000000,20170920.000000
2017-09-21,20284.000000,1424.000000,1424.000000,CAPMATIC,5756.000000,PRIME TIME,2017-09-22,2017-09-28,0.0,0.0,0.0,0.0,,0.0,,,0.0,20170921.000000,20170922.000000,20170928.000000
